Vernier Format 2
SAS-124-55__13C70 PURE__LEFT__4th LG-PYE pass__3pt06 mLmin o-Xyl__1500 uL__650 nm__3 injection__QC PURE.cmbl 5/15/2023 10:36:39 .
Latest
Time	Potential
17.6166666667	0.215903325006
17.6333333333	0.215903325006
17.65	0.197911381256
17.6666666667	0.215903325006
17.6833333333	0.197911381256
17.7	0.233895268757
17.7166666667	0.197911381256
17.7333333333	0.215903325006
17.75	0.197911381256
17.7666666667	0.215903325006
17.7833333333	0.197911381256
17.8	0.215903325006
17.8166666667	0.197911381256
17.8333333333	0.197911381256
17.85	0.215903325006
17.8666666667	0.197911381256
17.8833333333	0.197911381256
17.9	0.215903325006
17.9166666667	0.197911381256
17.9333333333	0.233895268757
17.95	0.197911381256
17.9666666667	0.215903325006
17.9833333333	0.197911381256
18	0.215903325006
18.0166666667	0.197911381256
18.0333333333	0.197911381256
18.05	0.197911381256
18.0666666667	0.215903325006
18.0833333333	0.215903325006
18.1	0.197911381256
18.1166666667	0.197911381256
18.1333333333	0.215903325006
18.15	0.233895268757
18.1666666667	0.197911381256
18.1833333333	0.233895268757
18.2	0.215903325006
18.2166666667	0.197911381256
18.2333333333	0.197911381256
18.25	0.197911381256
18.2666666667	0.269879156258
18.2833333333	0.197911381256
18.3	0.215903325006
18.3166666667	0.215903325006
18.3333333333	0.197911381256
18.35	0.197911381256
18.3666666667	0.197911381256
18.3833333333	0.215903325006
18.4	0.197911381256
18.4166666667	0.197911381256
18.4333333333	0.197911381256
18.45	0.215903325006
18.4666666667	0.197911381256
18.4833333333	0.197911381256
18.5	0.197911381256
18.5166666667	0.197911381256
18.5333333333	0.233895268757
18.55	0.215903325006
18.5666666667	0.215903325006
18.5833333333	0.197911381256
18.6	0.197911381256
18.6166666667	0.197911381256
18.6333333333	0.197911381256
18.65	0.197911381256
18.6666666667	0.215903325006
18.6833333333	0.215903325006
18.7	0.197911381256
18.7166666667	0.197911381256
18.7333333333	0.233895268757
18.75	0.197911381256
18.7666666667	0.197911381256
18.7833333333	0.197911381256
18.8	0.215903325006
18.8166666667	0.197911381256
18.8333333333	0.215903325006
18.85	0.215903325006
18.8666666667	0.197911381256
18.8833333333	0.215903325006
18.9	0.197911381256
18.9166666667	0.197911381256
18.9333333333	0.197911381256
18.95	0.197911381256
18.9666666667	0.215903325006
18.9833333333	0.197911381256
19	0.215903325006
19.0166666667	0.197911381256
19.0333333333	0.215903325006
19.05	0.233895268757
19.0666666667	0.197911381256
19.0833333333	0.197911381256
19.1	0.197911381256
19.1166666667	0.197911381256
19.1333333333	0.215903325006
19.15	0.251887212507
19.1666666667	0.197911381256
19.1833333333	0.197911381256
19.2	0.233895268757
19.2166666667	0.197911381256
19.2333333333	0.197911381256
19.25	0.197911381256
19.2666666667	0.215903325006
19.2833333333	0.197911381256
19.3	0.215903325006
19.3166666667	0.197911381256
19.3333333333	0.197911381256
19.35	0.197911381256
19.3666666667	0.215903325006
19.3833333333	0.197911381256
19.4	0.188915409381
19.4166666667	0.197911381256
19.4333333333	0.233895268757
19.45	0.215903325006
19.4666666667	0.215903325006
19.4833333333	0.251887212507
19.5	0.197911381256
19.5166666667	0.215903325006
19.5333333333	0.215903325006
19.55	0.215903325006
19.5666666667	0.215903325006
19.5833333333	0.197911381256
19.6	0.215903325006
19.6166666667	0.215903325006
19.6333333333	0.197911381256
19.65	0.233895268757
19.6666666667	0.215903325006
19.6833333333	0.197911381256
19.7	0.233895268757
19.7166666667	0.197911381256
19.7333333333	0.197911381256
19.75	0.215903325006
19.7666666667	0.215903325006
19.7833333333	0.215903325006
19.8	0.197911381256
19.8166666667	0.215903325006
19.8333333333	0.197911381256
19.85	0.197911381256
19.8666666667	0.233895268757
19.8833333333	0.197911381256
19.9	0.215903325006
19.9166666667	0.233895268757
19.9333333333	0.215903325006
19.95	0.215903325006
19.9666666667	0.197911381256
19.9833333333	0.197911381256
20	0.197911381256
20.0166666667	0.197911381256
20.0333333333	0.197911381256
20.05	0.215903325006
20.0666666667	0.215903325006
20.0833333333	0.197911381256
20.1	0.215903325006
20.1166666667	0.215903325006
20.1333333333	0.215903325006
20.15	0.197911381256
20.1666666667	0.233895268757
20.1833333333	0.215903325006
20.2	0.215903325006
20.2166666667	0.197911381256
20.2333333333	0.215903325006
20.25	0.197911381256
20.2666666667	0.197911381256
20.2833333333	0.197911381256
20.3	0.215903325006
20.3166666667	0.197911381256
20.3333333333	0.197911381256
20.35	0.197911381256
20.3666666667	0.197911381256
20.3833333333	0.215903325006
20.4	0.197911381256
20.4166666667	0.215903325006
20.4333333333	0.197911381256
20.45	0.197911381256
20.4666666667	0.215903325006
20.4833333333	0.197911381256
20.5	0.197911381256
20.5166666667	0.215903325006
20.5333333333	0.215903325006
20.55	0.215903325006
20.5666666667	0.197911381256
20.5833333333	0.215903325006
20.6	0.215903325006
20.6166666667	0.215903325006
20.6333333333	0.197911381256
20.65	0.215903325006
20.6666666667	0.215903325006
20.6833333333	0.233895268757
20.7	0.197911381256
20.7166666667	0.215903325006
20.7333333333	0.215903325006
20.75	0.233895268757
20.7666666667	0.197911381256
20.7833333333	0.215903325006
20.8	0.197911381256
20.8166666667	0.197911381256
20.8333333333	0.197911381256
20.85	0.215903325006
20.8666666667	0.197911381256
20.8833333333	0.197911381256
20.9	0.197911381256
20.9166666667	0.197911381256
20.9333333333	0.197911381256
20.95	0.197911381256
20.9666666667	0.215903325006
20.9833333333	0.197911381256
21	0.197911381256
21.0166666667	0.197911381256
21.0333333333	0.215903325006
21.05	0.233895268757
21.0666666667	0.197911381256
21.0833333333	0.215903325006
21.1	0.215903325006
21.1166666667	0.197911381256
21.1333333333	0.197911381256
21.15	0.197911381256
21.1666666667	0.197911381256
21.1833333333	0.215903325006
21.2	0.197911381256
21.2166666667	0.215903325006
21.2333333333	0.215903325006
21.25	0.215903325006
21.2666666667	0.233895268757
21.2833333333	0.197911381256
21.3	0.215903325006
21.3166666667	0.197911381256
21.3333333333	0.215903325006
21.35	0.197911381256
21.3666666667	0.215903325006
21.3833333333	0.197911381256
21.4	0.233895268757
21.4166666667	0.215903325006
21.4333333333	0.215903325006
21.45	0.215903325006
21.4666666667	0.197911381256
21.4833333333	0.197911381256
21.5	0.197911381256
21.5166666667	0.197911381256
21.5333333333	0.197911381256
21.55	0.215903325006
21.5666666667	0.197911381256
21.5833333333	0.215903325006
21.6	0.197911381256
21.6166666667	0.197911381256
21.6333333333	0.215903325006
21.65	0.215903325006
21.6666666667	0.197911381256
21.6833333333	0.215903325006
21.7	0.197911381256
21.7166666667	0.197911381256
21.7333333333	0.215903325006
21.75	0.215903325006
21.7666666667	0.197911381256
21.7833333333	0.197911381256
21.8	0.215903325006
21.8166666667	0.215903325006
21.8333333333	0.197911381256
21.85	0.197911381256
21.8666666667	0.197911381256
21.8833333333	0.197911381256
21.9	0.197911381256
21.9166666667	0.197911381256
21.9333333333	0.215903325006
21.95	0.197911381256
21.9666666667	0.215903325006
21.9833333333	0.197911381256
22	0.197911381256
22.0166666667	0.197911381256
22.0333333333	0.197911381256
22.05	0.197911381256
22.0666666667	0.215903325006
22.0833333333	0.215903325006
22.1	0.197911381256
22.1166666667	0.197911381256
22.1333333333	0.197911381256
22.15	0.215903325006
22.1666666667	0.215903325006
22.1833333333	0.197911381256
22.2	0.197911381256
22.2166666667	0.197911381256
22.2333333333	0.215903325006
22.25	0.197911381256
22.2666666667	0.197911381256
22.2833333333	0.215903325006
22.3	0.197911381256
22.3166666667	0.215903325006
22.3333333333	0.197911381256
22.35	0.215903325006
22.3666666667	0.233895268757
22.3833333333	0.215903325006
22.4	0.215903325006
22.4166666667	0.197911381256
22.4333333333	0.197911381256
22.45	0.197911381256
22.4666666667	0.251887212507
22.4833333333	0.215903325006
22.5	0.215903325006
22.5166666667	0.215903325006
22.5333333333	0.215903325006
22.55	0.233895268757
22.5666666667	0.197911381256
22.5833333333	0.197911381256
22.6	0.215903325006
22.6166666667	0.197911381256
22.6333333333	0.233895268757
22.65	0.215903325006
22.6666666667	0.197911381256
22.6833333333	0.197911381256
22.7	0.197911381256
22.7166666667	0.197911381256
22.7333333333	0.215903325006
22.75	0.197911381256
22.7666666667	0.233895268757
22.7833333333	0.197911381256
22.8	0.215903325006
22.8166666667	0.197911381256
22.8333333333	0.197911381256
22.85	0.197911381256
22.8666666667	0.215903325006
22.8833333333	0.197911381256
22.9	0.197911381256
22.9166666667	0.197911381256
22.9333333333	0.215903325006
22.95	0.215903325006
22.9666666667	0.215903325006
22.9833333333	0.215903325006
23	0.215903325006
23.0166666667	0.215903325006
23.0333333333	0.197911381256
23.05	0.215903325006
23.0666666667	0.233895268757
23.0833333333	0.197911381256
23.1	0.215903325006
23.1166666667	0.233895268757
23.1333333333	0.215903325006
23.15	0.197911381256
23.1666666667	0.215903325006
23.1833333333	0.197911381256
23.2	0.197911381256
23.2166666667	0.197911381256
23.2333333333	0.197911381256
23.25	0.197911381256
23.2666666667	0.233895268757
23.2833333333	0.251887212507
23.3	0.215903325006
23.3166666667	0.197911381256
23.3333333333	0.251887212507
23.35	0.197911381256
23.3666666667	0.197911381256
23.3833333333	0.215903325006
23.4	0.215903325006
23.4166666667	0.197911381256
23.4333333333	0.215903325006
23.45	0.197911381256
23.4666666667	0.251887212507
23.4833333333	0.197911381256
23.5	0.215903325006
23.5166666667	0.215903325006
23.5333333333	0.197911381256
23.55	0.197911381256
23.5666666667	0.215903325006
23.5833333333	0.197911381256
23.6	0.215903325006
23.6166666667	0.197911381256
23.6333333333	0.215903325006
23.65	0.197911381256
23.6666666667	0.197911381256
23.6833333333	0.197911381256
23.7	0.197911381256
23.7166666667	0.197911381256
23.7333333333	0.215903325006
23.75	0.197911381256
23.7666666667	0.215903325006
23.7833333333	0.197911381256
23.8	0.215903325006
23.8166666667	0.197911381256
23.8333333333	0.215903325006
23.85	0.197911381256
23.8666666667	0.251887212507
23.8833333333	0.197911381256
23.9	0.215903325006
23.9166666667	0.215903325006
23.9333333333	0.215903325006
23.95	0.197911381256
23.9666666667	0.197911381256
23.9833333333	0.197911381256
24	0.197911381256
24.0166666667	0.197911381256
24.0333333333	0.197911381256
24.05	0.215903325006
24.0666666667	0.197911381256
24.0833333333	0.251887212507
24.1	0.197911381256
24.1166666667	0.197911381256
24.1333333333	0.197911381256
24.15	0.197911381256
24.1666666667	0.197911381256
24.1833333333	0.215903325006
24.2	0.197911381256
24.2166666667	0.215903325006
24.2333333333	0.233895268757
24.25	0.215903325006
24.2666666667	0.197911381256
24.2833333333	0.233895268757
24.3	0.197911381256
24.3166666667	0.197911381256
24.3333333333	0.215903325006
24.35	0.197911381256
24.3666666667	0.197911381256
24.3833333333	0.215903325006
24.4	0.197911381256
24.4166666667	0.197911381256
24.4333333333	0.197911381256
24.45	0.233895268757
24.4666666667	0.233895268757
24.4833333333	0.215903325006
24.5	0.215903325006
24.5166666667	0.215903325006
24.5333333333	0.215903325006
24.55	0.215903325006
24.5666666667	0.197911381256
24.5833333333	0.215903325006
24.6	0.197911381256
24.6166666667	0.197911381256
24.6333333333	0.215903325006
24.65	0.233895268757
24.6666666667	0.197911381256
24.6833333333	0.215903325006
24.7	0.215903325006
24.7166666667	0.197911381256
24.7333333333	0.197911381256
24.75	0.197911381256
24.7666666667	0.215903325006
24.7833333333	0.197911381256
24.8	0.215903325006
24.8166666667	0.215903325006
24.8333333333	0.215903325006
24.85	0.233895268757
24.8666666667	0.215903325006
24.8833333333	0.197911381256
24.9	0.215903325006
24.9166666667	0.197911381256
24.9333333333	0.197911381256
24.95	0.233895268757
24.9666666667	0.215903325006
24.9833333333	0.215903325006
25	0.197911381256
25.0166666667	0.233895268757
25.0333333333	0.215903325006
25.05	0.197911381256
25.0666666667	0.215903325006
25.0833333333	0.233895268757
25.1	0.197911381256
25.1166666667	0.215903325006
25.1333333333	0.197911381256
25.15	0.197911381256
25.1666666667	0.197911381256
25.1833333333	0.251887212507
25.2	0.251887212507
25.2166666667	0.197911381256
25.2333333333	0.197911381256
25.25	0.215903325006
25.2666666667	0.233895268757
25.2833333333	0.233895268757
25.3	0.197911381256
25.3166666667	0.197911381256
25.3333333333	0.251887212507
25.35	0.197911381256
25.3666666667	0.251887212507
25.3833333333	0.215903325006
25.4	0.269879156258
25.4166666667	0.197911381256
25.4333333333	0.197911381256
25.45	0.197911381256
25.4666666667	0.215903325006
25.4833333333	0.215903325006
25.5	0.215903325006
25.5166666667	0.197911381256
25.5333333333	0.287871100008
25.55	0.233895268757
25.5666666667	0.215903325006
25.5833333333	0.197911381256
25.6	0.197911381256
25.6166666667	0.197911381256
25.6333333333	0.215903325006
25.65	0.251887212507
25.6666666667	0.233895268757
25.6833333333	0.233895268757
25.7	0.215903325006
25.7166666667	0.215903325006
25.7333333333	0.215903325006
25.75	0.233895268757
25.7666666667	0.197911381256
25.7833333333	0.215903325006
25.8	0.251887212507
25.8166666667	0.269879156258
25.8333333333	0.215903325006
25.85	0.215903325006
25.8666666667	0.197911381256
25.8833333333	0.215903325006
25.9	0.197911381256
25.9166666667	0.215903325006
25.9333333333	0.197911381256
25.95	0.197911381256
25.9666666667	0.215903325006
25.9833333333	0.197911381256
26	0.215903325006
26.0166666667	0.215903325006
26.0333333333	0.215903325006
26.05	0.215903325006
26.0666666667	0.215903325006
26.0833333333	0.233895268757
26.1	0.197911381256
26.1166666667	0.233895268757
26.1333333333	0.215903325006
26.15	0.233895268757
26.1666666667	0.197911381256
26.1833333333	0.215903325006
26.2	0.287871100008
26.2166666667	0.197911381256
26.2333333333	0.233895268757
26.25	0.197911381256
26.2666666667	0.251887212507
26.2833333333	0.251887212507
26.3	0.233895268757
26.3166666667	0.215903325006
26.3333333333	0.215903325006
26.35	0.251887212507
26.3666666667	0.233895268757
26.3833333333	0.233895268757
26.4	0.269879156258
26.4166666667	0.251887212507
26.4333333333	0.197911381256
26.45	0.197911381256
26.4666666667	0.251887212507
26.4833333333	0.197911381256
26.5	0.197911381256
26.5166666667	0.197911381256
26.5333333333	0.305863043759
26.55	0.251887212507
26.5666666667	0.233895268757
26.5833333333	0.233895268757
26.6	0.287871100008
26.6166666667	0.233895268757
26.6333333333	0.305863043759
26.65	0.251887212507
26.6666666667	0.32385498751
26.6833333333	0.305863043759
26.7	0.251887212507
26.7166666667	0.197911381256
26.7333333333	0.287871100008
26.75	0.287871100008
26.7666666667	0.233895268757
26.7833333333	0.233895268757
26.8	0.305863043759
26.8166666667	0.287871100008
26.8333333333	0.215903325006
26.85	0.32385498751
26.8666666667	0.269879156258
26.8833333333	0.287871100008
26.9	0.287871100008
26.9166666667	0.32385498751
26.9333333333	0.32385498751
26.95	0.269879156258
26.9666666667	0.215903325006
26.9833333333	0.287871100008
27	0.269879156258
27.0166666667	0.287871100008
27.0333333333	0.269879156258
27.05	0.251887212507
27.0666666667	0.287871100008
27.0833333333	0.197911381256
27.1	0.215903325006
27.1166666667	0.233895268757
27.1333333333	0.269879156258
27.15	0.305863043759
27.1666666667	0.233895268757
27.1833333333	0.32385498751
27.2	0.32385498751
27.2166666667	0.269879156258
27.2333333333	0.305863043759
27.25	0.215903325006
27.2666666667	0.32385498751
27.2833333333	0.287871100008
27.3	0.32385498751
27.3166666667	0.305863043759
27.3333333333	0.32385498751
27.35	0.34184693126
27.3666666667	0.269879156258
27.3833333333	0.305863043759
27.4	0.287871100008
27.4166666667	0.32385498751
27.4333333333	0.269879156258
27.45	0.32385498751
27.4666666667	0.269879156258
27.4833333333	0.251887212507
27.5	0.269879156258
27.5166666667	0.34184693126
27.5333333333	0.32385498751
27.55	0.305863043759
27.5666666667	0.233895268757
27.5833333333	0.287871100008
27.6	0.287871100008
27.6166666667	0.305863043759
27.6333333333	0.233895268757
27.65	0.233895268757
27.6666666667	0.287871100008
27.6833333333	0.305863043759
27.7	0.233895268757
27.7166666667	0.305863043759
27.7333333333	0.34184693126
27.75	0.305863043759
27.7666666667	0.305863043759
27.7833333333	0.215903325006
27.8	0.269879156258
27.8166666667	0.197911381256
27.8333333333	0.215903325006
27.85	0.197911381256
27.8666666667	0.251887212507
27.8833333333	0.251887212507
27.9	0.305863043759
27.9166666667	0.251887212507
27.9333333333	0.251887212507
27.95	0.269879156258
27.9666666667	0.215903325006
27.9833333333	0.215903325006
28	0.215903325006
28.0166666667	0.269879156258
28.0333333333	0.215903325006
28.05	0.215903325006
28.0666666667	0.305863043759
28.0833333333	0.305863043759
28.1	0.215903325006
28.1166666667	0.251887212507
28.1333333333	0.233895268757
28.15	0.287871100008
28.1666666667	0.197911381256
28.1833333333	0.215903325006
28.2	0.233895268757
28.2166666667	0.32385498751
28.2333333333	0.287871100008
28.25	0.32385498751
28.2666666667	0.305863043759
28.2833333333	0.287871100008
28.3	0.32385498751
28.3166666667	0.251887212507
28.3333333333	0.287871100008
28.35	0.34184693126
28.3666666667	0.251887212507
28.3833333333	0.34184693126
28.4	0.269879156258
28.4166666667	0.287871100008
28.4333333333	0.287871100008
28.45	0.34184693126
28.4666666667	0.32385498751
28.4833333333	0.34184693126
28.5	0.34184693126
28.5166666667	0.32385498751
28.5333333333	0.269879156258
28.55	0.269879156258
28.5666666667	0.305863043759
28.5833333333	0.34184693126
28.6	0.32385498751
28.6166666667	0.32385498751
28.6333333333	0.305863043759
28.65	0.32385498751
28.6666666667	0.269879156258
28.6833333333	0.287871100008
28.7	0.32385498751
28.7166666667	0.305863043759
28.7333333333	0.269879156258
28.75	0.269879156258
28.7666666667	0.32385498751
28.7833333333	0.287871100008
28.8	0.269879156258
28.8166666667	0.287871100008
28.8333333333	0.287871100008
28.85	0.32385498751
28.8666666667	0.305863043759
28.8833333333	0.287871100008
28.9	0.269879156258
28.9166666667	0.34184693126
28.9333333333	0.32385498751
28.95	0.305863043759
28.9666666667	0.34184693126
28.9833333333	0.32385498751
29	0.269879156258
29.0166666667	0.287871100008
29.0333333333	0.251887212507
29.05	0.251887212507
29.0666666667	0.305863043759
29.0833333333	0.305863043759
29.1	0.305863043759
29.1166666667	0.305863043759
29.1333333333	0.287871100008
29.15	0.305863043759
29.1666666667	0.251887212507
29.1833333333	0.251887212507
29.2	0.287871100008
29.2166666667	0.287871100008
29.2333333333	0.32385498751
29.25	0.32385498751
29.2666666667	0.251887212507
29.2833333333	0.251887212507
29.3	0.287871100008
29.3166666667	0.305863043759
29.3333333333	0.34184693126
29.35	0.251887212507
29.3666666667	0.34184693126
29.3833333333	0.32385498751
29.4	0.287871100008
29.4166666667	0.305863043759
29.4333333333	0.32385498751
29.45	0.305863043759
29.4666666667	0.287871100008
29.4833333333	0.34184693126
29.5	0.34184693126
29.5166666667	0.350842903135
29.5333333333	0.32385498751
29.55	0.32385498751
29.5666666667	0.233895268757
29.5833333333	0.287871100008
29.6	0.34184693126
29.6166666667	0.305863043759
29.6333333333	0.350842903135
29.65	0.34184693126
29.6666666667	0.305863043759
29.6833333333	0.34184693126
29.7	0.305863043759
29.7166666667	0.350842903135
29.7333333333	0.32385498751
29.75	0.287871100008
29.7666666667	0.287871100008
29.7833333333	0.305863043759
29.8	0.287871100008
29.8166666667	0.32385498751
29.8333333333	0.305863043759
29.85	0.305863043759
29.8666666667	0.287871100008
29.8833333333	0.305863043759
29.9	0.287871100008
29.9166666667	0.305863043759
29.9333333333	0.269879156258
29.95	0.287871100008
29.9666666667	0.305863043759
29.9833333333	0.305863043759
30	0.34184693126
30.0166666667	0.287871100008
30.0333333333	0.287871100008
30.05	0.287871100008
30.0666666667	0.34184693126
30.0833333333	0.269879156258
30.1	0.305863043759
30.1166666667	0.269879156258
30.1333333333	0.287871100008
30.15	0.287871100008
30.1666666667	0.305863043759
