Vernier Format 2
SAS-124-55__13C90__[5-5]__LEFT__2nd LG-PYE pass after 2 LG N-M pass-10-11 min LGNM cut__3pt06 mLmin o-Xyl__2000 uL__478 nm__1 injection__QC GR8.cmbl 5/15/2023 10:37:30 .
Latest
Time	Potential
16.7333333333	0.0539758312516
16.75	0.116947634378
16.7666666667	0.0899597187527
16.7833333333	0.0179919437505
16.8	0.0359838875011
16.8166666667	0.0539758312516
16.8333333333	0.0719677750021
16.85	0.0179919437505
16.8666666667	0.0719677750021
16.8833333333	0.0539758312516
16.9	0.0719677750021
16.9166666667	0.0539758312516
16.9333333333	0
16.95	0.0539758312516
16.9666666667	0.0539758312516
16.9833333333	0.0179919437505
17	0.0179919437505
17.0166666667	0.0179919437505
17.0333333333	0.0359838875011
17.05	0.0539758312516
17.0666666667	0.0539758312516
17.0833333333	0.0179919437505
17.1	0.0899597187527
17.1166666667	0.0359838875011
17.1333333333	0.0179919437505
17.15	0.0539758312516
17.1666666667	0.0359838875011
17.1833333333	0.0539758312516
17.2	0.0539758312516
17.2166666667	0.0359838875011
17.2333333333	0.0179919437505
17.25	0
17.2666666667	-0.0179919437505
17.2833333333	0.0899597187527
17.3	0.0899597187527
17.3166666667	0.0719677750021
17.3333333333	0.0359838875011
17.35	0.0179919437505
17.3666666667	0.0899597187527
17.3833333333	0.107951662503
17.4	0
17.4166666667	0.0179919437505
17.4333333333	0
17.45	0.0179919437505
17.4666666667	0
17.4833333333	0.0359838875011
17.5	0.0179919437505
17.5166666667	0.0539758312516
17.5333333333	0.0359838875011
17.55	0.0359838875011
17.5666666667	0.0899597187527
17.5833333333	0.0539758312516
17.6	0.0539758312516
17.6166666667	0.0719677750021
17.6333333333	0.17092346563
17.65	0.116947634378
17.6666666667	0.0539758312516
17.6833333333	0.0899597187527
17.7	0.0899597187527
17.7166666667	0.0539758312516
17.7333333333	0.0359838875011
17.75	0.107951662503
17.7666666667	0.116947634378
17.7833333333	0.116947634378
17.8	0.116947634378
17.8166666667	0.116947634378
17.8333333333	0.116947634378
17.85	0.116947634378
17.8666666667	0.116947634378
17.8833333333	0.134939578129
17.9	0.116947634378
17.9166666667	0.107951662503
17.9333333333	0.0719677750021
17.95	0.0719677750021
17.9666666667	0.116947634378
17.9833333333	0.107951662503
18	0.107951662503
18.0166666667	0.0899597187527
18.0333333333	0.116947634378
18.05	0.107951662503
18.0666666667	0.134939578129
18.0833333333	0.116947634378
18.1	0.116947634378
18.1166666667	0.116947634378
18.1333333333	0.0899597187527
18.15	0.116947634378
18.1666666667	0.116947634378
18.1833333333	0.116947634378
18.2	0.0719677750021
18.2166666667	0.116947634378
18.2333333333	0.116947634378
18.25	0.116947634378
18.2666666667	0.107951662503
18.2833333333	0.107951662503
18.3	0.116947634378
18.3166666667	0.0899597187527
18.3333333333	0.116947634378
18.35	0.0899597187527
18.3666666667	0.116947634378
18.3833333333	0.0899597187527
18.4	0.107951662503
18.4166666667	0.0719677750021
18.4333333333	0.107951662503
18.45	0.107951662503
18.4666666667	0.116947634378
18.4833333333	0.0719677750021
18.5	0.15293152188
18.5166666667	0.0899597187527
18.5333333333	0.0899597187527
18.55	0.134939578129
18.5666666667	0.116947634378
18.5833333333	0.134939578129
18.6	0.107951662503
18.6166666667	0.0899597187527
18.6333333333	0.0719677750021
18.65	0.0899597187527
18.6666666667	0.0179919437505
18.6833333333	0.0359838875011
18.7	0.116947634378
18.7166666667	0.0899597187527
18.7333333333	0.0179919437505
18.75	0.0719677750021
18.7666666667	0.107951662503
18.7833333333	0.0899597187527
18.8	0.134939578129
18.8166666667	0.0719677750021
18.8333333333	0.107951662503
18.85	0.107951662503
18.8666666667	0.0719677750021
18.8833333333	0.107951662503
18.9	0.134939578129
18.9166666667	0.116947634378
18.9333333333	0.0359838875011
18.95	0.116947634378
18.9666666667	0.107951662503
18.9833333333	0.116947634378
19	0.0359838875011
19.0166666667	0.0719677750021
19.0333333333	0.116947634378
19.05	0.134939578129
19.0666666667	0.107951662503
19.0833333333	0.107951662503
19.1	0.116947634378
19.1166666667	0.116947634378
19.1333333333	0.116947634378
19.15	0.116947634378
19.1666666667	0.116947634378
19.1833333333	0.116947634378
19.2	0.116947634378
19.2166666667	0.116947634378
19.2333333333	0.116947634378
19.25	0.107951662503
19.2666666667	0.116947634378
19.2833333333	0.116947634378
19.3	0.107951662503
19.3166666667	0.107951662503
19.3333333333	0.0539758312516
19.35	0.107951662503
19.3666666667	0.107951662503
19.3833333333	0.0899597187527
19.4	0.0719677750021
19.4166666667	0.0899597187527
19.4333333333	0.107951662503
19.45	0.116947634378
19.4666666667	0.107951662503
19.4833333333	0.116947634378
19.5	0.116947634378
19.5166666667	0.0899597187527
19.5333333333	0.0539758312516
19.55	0.134939578129
19.5666666667	0.0899597187527
19.5833333333	0.116947634378
19.6	0.107951662503
19.6166666667	0.0899597187527
19.6333333333	0.116947634378
19.65	0.107951662503
19.6666666667	0.116947634378
19.6833333333	0.107951662503
19.7	0.107951662503
19.7166666667	0.0539758312516
19.7333333333	0.0899597187527
19.75	0.0719677750021
19.7666666667	0.116947634378
19.7833333333	0.107951662503
19.8	0.0899597187527
19.8166666667	0.116947634378
19.8333333333	0.107951662503
19.85	0.0899597187527
19.8666666667	0.107951662503
19.8833333333	0.116947634378
19.9	0.116947634378
19.9166666667	0.0719677750021
19.9333333333	0.0899597187527
19.95	0.107951662503
19.9666666667	0.116947634378
19.9833333333	0.107951662503
20	0.0359838875011
20.0166666667	0.116947634378
20.0333333333	0.116947634378
20.05	0.107951662503
20.0666666667	0.0719677750021
20.0833333333	0.116947634378
20.1	0.116947634378
20.1166666667	0.107951662503
20.1333333333	0.0899597187527
20.15	0.0719677750021
20.1666666667	0.107951662503
20.1833333333	0.0899597187527
20.2	0.0539758312516
20.2166666667	0.0539758312516
20.2333333333	0.116947634378
20.25	0.116947634378
20.2666666667	0.107951662503
20.2833333333	0.107951662503
20.3	0.116947634378
20.3166666667	0.107951662503
20.3333333333	0.116947634378
20.35	0.0539758312516
20.3666666667	0.116947634378
20.3833333333	0.134939578129
20.4	0.0719677750021
20.4166666667	0.116947634378
20.4333333333	0.116947634378
20.45	0.116947634378
20.4666666667	0.0719677750021
20.4833333333	0.116947634378
20.5	0.15293152188
20.5166666667	0.116947634378
20.5333333333	0.116947634378
20.55	0.116947634378
20.5666666667	0.116947634378
20.5833333333	0.107951662503
20.6	0.107951662503
20.6166666667	0.116947634378
20.6333333333	0.116947634378
20.65	0.116947634378
20.6666666667	0.0179919437505
20.6833333333	0.0899597187527
20.7	0.107951662503
20.7166666667	0.107951662503
20.7333333333	0.116947634378
20.75	0.116947634378
20.7666666667	0.134939578129
20.7833333333	0.134939578129
20.8	0.107951662503
20.8166666667	0.134939578129
20.8333333333	0.116947634378
20.85	0.0899597187527
20.8666666667	0.107951662503
20.8833333333	0.107951662503
20.9	0.116947634378
20.9166666667	0.107951662503
20.9333333333	0.116947634378
20.95	0.116947634378
20.9666666667	0.134939578129
20.9833333333	0.116947634378
21	0.116947634378
21.0166666667	0.134939578129
21.0333333333	0.134939578129
21.05	0.116947634378
21.0666666667	0.107951662503
21.0833333333	0.116947634378
21.1	0.116947634378
21.1166666667	0.116947634378
21.1333333333	0.134939578129
21.15	0.0719677750021
21.1666666667	0.107951662503
21.1833333333	0.116947634378
21.2	0.107951662503
21.2166666667	0.107951662503
21.2333333333	0.116947634378
21.25	0.134939578129
21.2666666667	0.116947634378
21.2833333333	0.107951662503
21.3	0.116947634378
21.3166666667	0.116947634378
21.3333333333	0.107951662503
21.35	0.134939578129
21.3666666667	0.134939578129
21.3833333333	0.116947634378
21.4	0.134939578129
21.4166666667	0.116947634378
21.4333333333	0.134939578129
21.45	0.116947634378
21.4666666667	0.0899597187527
21.4833333333	0.134939578129
21.5	0.134939578129
21.5166666667	0.116947634378
21.5333333333	0.0899597187527
21.55	0.116947634378
21.5666666667	0.116947634378
21.5833333333	0.116947634378
21.6	0.134939578129
21.6166666667	0.116947634378
21.6333333333	0.116947634378
21.65	0.116947634378
21.6666666667	0.0359838875011
21.6833333333	0.0899597187527
21.7	0.134939578129
21.7166666667	0.116947634378
21.7333333333	0.116947634378
21.75	0.107951662503
21.7666666667	0.134939578129
21.7833333333	0.15293152188
21.8	0.116947634378
21.8166666667	0.116947634378
21.8333333333	0.134939578129
21.85	0.116947634378
21.8666666667	0.116947634378
21.8833333333	0.116947634378
21.9	0.116947634378
21.9166666667	0.134939578129
21.9333333333	0.116947634378
21.95	0.116947634378
21.9666666667	0.116947634378
21.9833333333	0.116947634378
22	0.0899597187527
22.0166666667	0.116947634378
22.0333333333	0.116947634378
22.05	0.107951662503
22.0666666667	0.116947634378
22.0833333333	0.107951662503
22.1	0.107951662503
22.1166666667	0.107951662503
22.1333333333	0.0179919437505
22.15	0.107951662503
22.1666666667	0.107951662503
22.1833333333	0.107951662503
22.2	0.0539758312516
22.2166666667	0.116947634378
22.2333333333	0.134939578129
22.25	0.134939578129
22.2666666667	0.0899597187527
22.2833333333	0.116947634378
22.3	0.116947634378
22.3166666667	0.116947634378
22.3333333333	0.107951662503
22.35	0.0719677750021
22.3666666667	0.116947634378
22.3833333333	0.116947634378
22.4	0.134939578129
22.4166666667	0.107951662503
22.4333333333	0.116947634378
22.45	0.17092346563
22.4666666667	0.107951662503
22.4833333333	0.116947634378
22.5	0.116947634378
22.5166666667	0.134939578129
22.5333333333	0.116947634378
22.55	0.116947634378
22.5666666667	0.116947634378
22.5833333333	0.116947634378
22.6	0.116947634378
22.6166666667	0.107951662503
22.6333333333	0.0719677750021
22.65	0.116947634378
22.6666666667	0.0179919437505
22.6833333333	0.0899597187527
22.7	0.116947634378
22.7166666667	0.107951662503
22.7333333333	0.0899597187527
22.75	0.107951662503
22.7666666667	0.116947634378
22.7833333333	0.107951662503
22.8	0.116947634378
22.8166666667	0.116947634378
22.8333333333	0.116947634378
22.85	0.116947634378
22.8666666667	0.0719677750021
22.8833333333	0.116947634378
22.9	0.116947634378
22.9166666667	0.116947634378
22.9333333333	0.0539758312516
22.95	0.107951662503
22.9666666667	0.107951662503
22.9833333333	0.116947634378
23	0.134939578129
23.0166666667	0.134939578129
23.0333333333	0.116947634378
23.05	0.116947634378
23.0666666667	0.116947634378
23.0833333333	0.107951662503
23.1	0.116947634378
23.1166666667	0.107951662503
23.1333333333	0.107951662503
23.15	0.107951662503
23.1666666667	0.134939578129
23.1833333333	0.116947634378
23.2	0.0899597187527
23.2166666667	0.116947634378
23.2333333333	0.107951662503
23.25	0.107951662503
23.2666666667	0.116947634378
23.2833333333	0.116947634378
23.3	0.134939578129
23.3166666667	0.107951662503
23.3333333333	0.0359838875011
23.35	0.0899597187527
23.3666666667	0.116947634378
23.3833333333	0.134939578129
23.4	0.134939578129
23.4166666667	0.107951662503
23.4333333333	0.116947634378
23.45	0.116947634378
23.4666666667	0.107951662503
23.4833333333	0.116947634378
23.5	0.116947634378
23.5166666667	0.107951662503
23.5333333333	0.0899597187527
23.55	0.116947634378
23.5666666667	0.116947634378
23.5833333333	0.116947634378
23.6	0.116947634378
23.6166666667	0.107951662503
23.6333333333	0.116947634378
23.65	0.0899597187527
23.6666666667	0.0719677750021
23.6833333333	0.116947634378
23.7	0.116947634378
23.7166666667	0.116947634378
23.7333333333	0.0719677750021
23.75	0.116947634378
23.7666666667	0.116947634378
23.7833333333	0.0899597187527
23.8	0.0359838875011
23.8166666667	0.0899597187527
23.8333333333	0.0899597187527
23.85	0.0539758312516
23.8666666667	0.0719677750021
23.8833333333	0.0719677750021
23.9	0.0719677750021
23.9166666667	0
23.9333333333	0.0179919437505
23.95	0.0899597187527
23.9666666667	0.116947634378
23.9833333333	0.107951662503
24	0
24.0166666667	0.116947634378
24.0333333333	0.116947634378
24.05	0.107951662503
24.0666666667	0.116947634378
24.0833333333	0.116947634378
24.1	0.116947634378
24.1166666667	0.0899597187527
24.1333333333	0.107951662503
24.15	0.107951662503
24.1666666667	0.116947634378
24.1833333333	0.0899597187527
24.2	0.0539758312516
24.2166666667	0.0359838875011
24.2333333333	0.116947634378
24.25	0.107951662503
24.2666666667	0.0899597187527
24.2833333333	0.107951662503
24.3	0.116947634378
24.3166666667	0.0179919437505
24.3333333333	0.0899597187527
24.35	0.0719677750021
24.3666666667	0.116947634378
24.3833333333	0.0899597187527
24.4	0.0719677750021
24.4166666667	0.116947634378
24.4333333333	0.116947634378
24.45	0.0359838875011
24.4666666667	0.0719677750021
24.4833333333	0.0359838875011
24.5	0.0539758312516
24.5166666667	0.0719677750021
24.5333333333	0.0719677750021
24.55	0.107951662503
24.5666666667	0.116947634378
24.5833333333	0.0719677750021
24.6	0.0179919437505
24.6166666667	0.0539758312516
24.6333333333	0.116947634378
24.65	0.116947634378
24.6666666667	0.0899597187527
24.6833333333	0.107951662503
24.7	0.116947634378
24.7166666667	0.0899597187527
24.7333333333	0.0539758312516
24.75	0.0539758312516
24.7666666667	0.0719677750021
24.7833333333	0.0539758312516
24.8	0.0719677750021
24.8166666667	0.0359838875011
24.8333333333	0.107951662503
24.85	0.116947634378
24.8666666667	0.116947634378
24.8833333333	0.116947634378
24.9	0.116947634378
24.9166666667	0.134939578129
24.9333333333	0.0899597187527
24.95	0.107951662503
24.9666666667	0.134939578129
24.9833333333	0.107951662503
25	0.107951662503
25.0166666667	0.0359838875011
25.0333333333	0.134939578129
25.05	0.0719677750021
25.0666666667	0.0899597187527
25.0833333333	0.0539758312516
25.1	0.116947634378
25.1166666667	0.0179919437505
25.1333333333	0
25.15	0.107951662503
25.1666666667	0.116947634378
25.1833333333	0.0719677750021
25.2	0.0899597187527
25.2166666667	0.107951662503
25.2333333333	0.116947634378
25.25	0.0719677750021
25.2666666667	0.0899597187527
25.2833333333	0.107951662503
25.3	0.0719677750021
25.3166666667	0.0719677750021
25.3333333333	0.0359838875011
25.35	0.116947634378
25.3666666667	0.116947634378
25.3833333333	0.0539758312516
25.4	0.107951662503
25.4166666667	0.116947634378
25.4333333333	0.0899597187527
25.45	0.116947634378
25.4666666667	0.0719677750021
25.4833333333	0.107951662503
25.5	0.116947634378
25.5166666667	0.116947634378
25.5333333333	0.116947634378
25.55	0.116947634378
25.5666666667	0.15293152188
25.5833333333	0.116947634378
25.6	0.134939578129
25.6166666667	0.0899597187527
25.6333333333	0.116947634378
25.65	0.0719677750021
25.6666666667	0.0539758312516
25.6833333333	0.107951662503
25.7	0.116947634378
25.7166666667	0.107951662503
25.7333333333	0.116947634378
25.75	0.0899597187527
25.7666666667	0.107951662503
25.7833333333	0.116947634378
25.8	0.107951662503
25.8166666667	0.116947634378
25.8333333333	0.116947634378
25.85	0.116947634378
25.8666666667	0.107951662503
25.8833333333	0.15293152188
25.9	0.134939578129
25.9166666667	0.116947634378
25.9333333333	0.0719677750021
25.95	0.116947634378
25.9666666667	0.134939578129
25.9833333333	0.0539758312516
26	0.107951662503
26.0166666667	0.116947634378
26.0333333333	0.116947634378
26.05	0.15293152188
26.0666666667	0.116947634378
26.0833333333	0.116947634378
26.1	0.134939578129
26.1166666667	0.116947634378
26.1333333333	0.0899597187527
26.15	0.116947634378
26.1666666667	0.0899597187527
26.1833333333	0.0539758312516
26.2	0.0539758312516
26.2166666667	0.0899597187527
26.2333333333	0.0719677750021
26.25	0.107951662503
26.2666666667	0.0719677750021
26.2833333333	0.0719677750021
26.3	0.107951662503
26.3166666667	0.116947634378
26.3333333333	0.116947634378
26.35	0.0719677750021
26.3666666667	0.116947634378
26.3833333333	0.0719677750021
26.4	0.0359838875011
26.4166666667	0.0359838875011
26.4333333333	0.107951662503
26.45	0.107951662503
26.4666666667	0.0899597187527
26.4833333333	0.0359838875011
26.5	0.116947634378
26.5166666667	0.0359838875011
26.5333333333	0.0899597187527
26.55	0.0719677750021
26.5666666667	0.107951662503
26.5833333333	0.107951662503
26.6	0.0899597187527
26.6166666667	0.0359838875011
26.6333333333	0.134939578129
26.65	0.116947634378
26.6666666667	0
26.6833333333	0.0899597187527
26.7	0.107951662503
26.7166666667	0.0899597187527
26.7333333333	0.0539758312516
26.75	0.0899597187527
26.7666666667	0.116947634378
26.7833333333	0.0899597187527
26.8	0.0719677750021
26.8166666667	0.0899597187527
26.8333333333	0.134939578129
26.85	0.0719677750021
26.8666666667	0.107951662503
26.8833333333	0.0539758312516
26.9	0.0899597187527
26.9166666667	0.0359838875011
26.9333333333	0.0359838875011
26.95	0.0899597187527
26.9666666667	0.107951662503
26.9833333333	0.0719677750021
27	0.0899597187527
27.0166666667	0.107951662503
27.0333333333	0.0719677750021
27.05	0.0179919437505
27.0666666667	0.0179919437505
27.0833333333	0.0719677750021
27.1	0.116947634378
27.1166666667	0.107951662503
27.1333333333	0.0359838875011
27.15	0.107951662503
27.1666666667	0.116947634378
27.1833333333	0.107951662503
27.2	0.107951662503
27.2166666667	0.116947634378
27.2333333333	0.134939578129
27.25	0.116947634378
27.2666666667	0.0899597187527
27.2833333333	0.0719677750021
27.3	0.0899597187527
27.3166666667	0.116947634378
27.3333333333	0.0899597187527
27.35	0.0899597187527
27.3666666667	0.116947634378
27.3833333333	0.116947634378
27.4	0.0719677750021
27.4166666667	0.0719677750021
27.4333333333	0.116947634378
27.45	0.116947634378
27.4666666667	0.134939578129
27.4833333333	0.116947634378
27.5	0.107951662503
27.5166666667	0.116947634378
27.5333333333	0.0359838875011
27.55	0.0899597187527
27.5666666667	0.0899597187527
27.5833333333	0.0719677750021
27.6	0.116947634378
27.6166666667	0.0359838875011
27.6333333333	0.116947634378
27.65	0.116947634378
27.6666666667	0.116947634378
27.6833333333	0.0359838875011
27.7	0.134939578129
27.7166666667	0.116947634378
27.7333333333	0.107951662503
27.75	0.0899597187527
27.7666666667	0.116947634378
27.7833333333	0.116947634378
27.8	0.0719677750021
27.8166666667	0.0359838875011
27.8333333333	0.107951662503
27.85	0.0719677750021
27.8666666667	-0.0179919437505
27.8833333333	0.0539758312516
27.9	0.0359838875011
27.9166666667	0.116947634378
27.9333333333	0.0359838875011
27.95	0.0359838875011
27.9666666667	0.0719677750021
27.9833333333	0.0359838875011
28	0
28.0166666667	0.0899597187527
28.0333333333	0.134939578129
28.05	0.0899597187527
28.0666666667	0.0539758312516
28.0833333333	0.0899597187527
28.1	0.107951662503
28.1166666667	0.107951662503
28.1333333333	0.107951662503
28.15	0.0719677750021
28.1666666667	0.107951662503
28.1833333333	0.116947634378
28.2	0.0539758312516
28.2166666667	0.0899597187527
28.2333333333	0.0719677750021
28.25	0.107951662503
28.2666666667	0.0899597187527
28.2833333333	0.0899597187527
28.3	0.116947634378
28.3166666667	0.116947634378
28.3333333333	0.0719677750021
28.35	0.116947634378
28.3666666667	0.0899597187527
28.3833333333	0.134939578129
28.4	0.134939578129
28.4166666667	0.116947634378
28.4333333333	0.107951662503
28.45	0.116947634378
28.4666666667	0.116947634378
28.4833333333	0.116947634378
28.5	0.116947634378
28.5166666667	0.116947634378
28.5333333333	0.116947634378
28.55	0.107951662503
28.5666666667	0.116947634378
28.5833333333	0.107951662503
28.6	0.116947634378
28.6166666667	0.116947634378
28.6333333333	0.116947634378
28.65	0.116947634378
28.6666666667	0.116947634378
28.6833333333	0.0359838875011
28.7	0.116947634378
28.7166666667	0.0719677750021
28.7333333333	0.0899597187527
28.75	0.0359838875011
28.7666666667	0.107951662503
28.7833333333	0.116947634378
28.8	0.116947634378
28.8166666667	0.134939578129
28.8333333333	0.116947634378
28.85	0.116947634378
28.8666666667	0.116947634378
28.8833333333	0.116947634378
28.9	0.116947634378
28.9166666667	0.116947634378
28.9333333333	0.116947634378
28.95	0.134939578129
28.9666666667	0.116947634378
28.9833333333	0.134939578129
29	0.116947634378
29.0166666667	0.15293152188
29.0333333333	0.116947634378
29.05	0.116947634378
29.0666666667	0.116947634378
29.0833333333	0.15293152188
29.1	0.15293152188
29.1166666667	0.116947634378
29.1333333333	0.134939578129
29.15	0.134939578129
29.1666666667	0.116947634378
29.1833333333	0.134939578129
29.2	0.116947634378
29.2166666667	0.134939578129
29.2333333333	0.134939578129
29.25	0.116947634378
29.2666666667	0.116947634378
29.2833333333	0.116947634378
29.3	0.116947634378
29.3166666667	0.116947634378
29.3333333333	0.116947634378
29.35	0.116947634378
29.3666666667	0.116947634378
29.3833333333	0.116947634378
29.4	0.116947634378
29.4166666667	0.134939578129
29.4333333333	0.134939578129
29.45	0.116947634378
29.4666666667	0.116947634378
29.4833333333	0.116947634378
29.5	0.107951662503
29.5166666667	0.134939578129
29.5333333333	0.116947634378
29.55	0.134939578129
29.5666666667	0.116947634378
29.5833333333	0.116947634378
29.6	0.116947634378
29.6166666667	0.116947634378
29.6333333333	0.116947634378
29.65	0.134939578129
29.6666666667	0.116947634378
29.6833333333	0.107951662503
29.7	0.134939578129
29.7166666667	0.116947634378
29.7333333333	0.15293152188
29.75	0.116947634378
29.7666666667	0.116947634378
29.7833333333	0.116947634378
29.8	0.134939578129
29.8166666667	0.116947634378
29.8333333333	0.116947634378
29.85	0.15293152188
29.8666666667	0.116947634378
29.8833333333	0.134939578129
29.9	0.116947634378
29.9166666667	0.116947634378
29.9333333333	0.116947634378
29.95	0.116947634378
29.9666666667	0.116947634378
29.9833333333	0.116947634378
30	0.116947634378
30.0166666667	0.116947634378
30.0333333333	0.134939578129
30.05	0.116947634378
30.0666666667	0.116947634378
30.0833333333	0.116947634378
30.1	0.116947634378
30.1166666667	0.116947634378
30.1333333333	0.116947634378
30.15	0.116947634378
30.1666666667	0.134939578129
30.1833333333	0.15293152188
30.2	0.116947634378
30.2166666667	0.134939578129
30.2333333333	0.134939578129
30.25	0.134939578129
30.2666666667	0.134939578129
30.2833333333	0.134939578129
30.3	0.116947634378
30.3166666667	0.116947634378
30.3333333333	0.134939578129
30.35	0.116947634378
30.3666666667	0.116947634378
30.3833333333	0.116947634378
30.4	0.134939578129
30.4166666667	0.134939578129
30.4333333333	0.134939578129
30.45	0.116947634378
30.4666666667	0.116947634378
30.4833333333	0.134939578129
30.5	0.134939578129
30.5166666667	0.116947634378
30.5333333333	0.116947634378
30.55	0.134939578129
30.5666666667	0.116947634378
30.5833333333	0.134939578129
30.6	0.116947634378
30.6166666667	0.116947634378
30.6333333333	0.116947634378
30.65	0.116947634378
30.6666666667	0.116947634378
30.6833333333	0.15293152188
30.7	0.134939578129
30.7166666667	0.116947634378
30.7333333333	0.116947634378
30.75	0.116947634378
30.7666666667	0.15293152188
30.7833333333	0.116947634378
30.8	0.116947634378
30.8166666667	0.116947634378
30.8333333333	0.134939578129
30.85	0.116947634378
30.8666666667	0.116947634378
30.8833333333	0.134939578129
30.9	0.116947634378
30.9166666667	0.116947634378
30.9333333333	0.134939578129
30.95	0.116947634378
30.9666666667	0.116947634378
30.9833333333	0.134939578129
31	0.116947634378
31.0166666667	0.116947634378
31.0333333333	0.134939578129
31.05	0.116947634378
31.0666666667	0.116947634378
31.0833333333	0.134939578129
31.1	0.116947634378
31.1166666667	0.134939578129
31.1333333333	0.116947634378
31.15	0.116947634378
31.1666666667	0.134939578129
31.1833333333	0.116947634378
31.2	0.116947634378
31.2166666667	0.134939578129
31.2333333333	0.134939578129
31.25	0.134939578129
31.2666666667	0.134939578129
31.2833333333	0.116947634378
31.3	0.116947634378
31.3166666667	0.116947634378
31.3333333333	0.15293152188
31.35	0.134939578129
31.3666666667	0.134939578129
31.3833333333	0.134939578129
31.4	0.15293152188
31.4166666667	0.116947634378
31.4333333333	0.15293152188
31.45	0.116947634378
31.4666666667	0.134939578129
31.4833333333	0.134939578129
31.5	0.134939578129
31.5166666667	0.116947634378
31.5333333333	0.116947634378
31.55	0.116947634378
31.5666666667	0.116947634378
31.5833333333	0.116947634378
31.6	0.15293152188
31.6166666667	0.116947634378
31.6333333333	0.134939578129
31.65	0.134939578129
31.6666666667	0.134939578129
31.6833333333	0.134939578129
31.7	0.116947634378
31.7166666667	0.134939578129
31.7333333333	0.116947634378
31.75	0.116947634378
31.7666666667	0.134939578129
31.7833333333	0.134939578129
31.8	0.116947634378
31.8166666667	0.116947634378
31.8333333333	0.116947634378
31.85	0.116947634378
31.8666666667	0.116947634378
31.8833333333	0.15293152188
31.9	0.116947634378
31.9166666667	0.107951662503
31.9333333333	0.134939578129
31.95	0.116947634378
31.9666666667	0.107951662503
31.9833333333	0.15293152188
32	0.116947634378
32.0166666667	0.15293152188
32.0333333333	0.15293152188
32.05	0.116947634378
32.0666666667	0.116947634378
32.0833333333	0.116947634378
32.1	0.116947634378
32.1166666667	0.134939578129
32.1333333333	0.116947634378
32.15	0.134939578129
32.1666666667	0.116947634378
32.1833333333	0.134939578129
32.2	0.116947634378
32.2166666667	0.116947634378
32.2333333333	0.116947634378
32.25	0.107951662503
32.2666666667	0.116947634378
32.2833333333	0.134939578129
32.3	0.116947634378
32.3166666667	0.134939578129
32.3333333333	0.116947634378
32.35	0.116947634378
32.3666666667	0.15293152188
32.3833333333	0.134939578129
32.4	0.116947634378
32.4166666667	0.116947634378
32.4333333333	0.116947634378
32.45	0.134939578129
32.4666666667	0.15293152188
32.4833333333	0.116947634378
32.5	0.116947634378
32.5166666667	0.134939578129
32.5333333333	0.116947634378
32.55	0.116947634378
32.5666666667	0.134939578129
32.5833333333	0.116947634378
32.6	0.116947634378
32.6166666667	0.116947634378
32.6333333333	0.134939578129
32.65	0.134939578129
32.6666666667	0.116947634378
32.6833333333	0.116947634378
32.7	0.116947634378
32.7166666667	0.116947634378
32.7333333333	0.116947634378
32.75	0.17092346563
32.7666666667	0.116947634378
32.7833333333	0.134939578129
32.8	0.116947634378
32.8166666667	0.134939578129
32.8333333333	0.134939578129
32.85	0.134939578129
32.8666666667	0.17092346563
32.8833333333	0.15293152188
32.9	0.116947634378
32.9166666667	0.116947634378
32.9333333333	0.116947634378
32.95	0.15293152188
32.9666666667	0.116947634378
32.9833333333	0.116947634378
33	0.134939578129
33.0166666667	0.134939578129
33.0333333333	0.116947634378
33.05	0.134939578129
33.0666666667	0.116947634378
33.0833333333	0.116947634378
33.1	0.116947634378
33.1166666667	0.116947634378
33.1333333333	0.116947634378
33.15	0.116947634378
33.1666666667	0.116947634378
33.1833333333	0.15293152188
33.2	0.116947634378
33.2166666667	0.116947634378
33.2333333333	0.134939578129
33.25	0.116947634378
33.2666666667	0.116947634378
33.2833333333	0.134939578129
33.3	0.134939578129
33.3166666667	0.134939578129
33.3333333333	0.116947634378
33.35	0.15293152188
33.3666666667	0.116947634378
33.3833333333	0.116947634378
33.4	0.116947634378
33.4166666667	0.116947634378
33.4333333333	0.116947634378
33.45	0.15293152188
33.4666666667	0.116947634378
33.4833333333	0.116947634378
33.5	0.116947634378
33.5166666667	0.116947634378
33.5333333333	0.116947634378
33.55	0.116947634378
33.5666666667	0.116947634378
33.5833333333	0.134939578129
33.6	0.116947634378
33.6166666667	0.116947634378
33.6333333333	0.134939578129
33.65	0.116947634378
33.6666666667	0.116947634378
33.6833333333	0.116947634378
33.7	0.134939578129
33.7166666667	0.116947634378
33.7333333333	0.0899597187527
33.75	0.116947634378
33.7666666667	0.116947634378
33.7833333333	0.107951662503
33.8	0.116947634378
33.8166666667	0.116947634378
33.8333333333	0.116947634378
33.85	0.116947634378
33.8666666667	0.134939578129
33.8833333333	0.107951662503
33.9	0.116947634378
33.9166666667	0.116947634378
33.9333333333	0.116947634378
33.95	0.116947634378
33.9666666667	0.116947634378
33.9833333333	0.116947634378
34	0.116947634378
34.0166666667	0.134939578129
34.0333333333	0.134939578129
34.05	0.134939578129
34.0666666667	0.116947634378
34.0833333333	0.134939578129
34.1	0.116947634378
34.1166666667	0.134939578129
34.1333333333	0.107951662503
34.15	0.116947634378
34.1666666667	0.15293152188
34.1833333333	0.116947634378
34.2	0.116947634378
34.2166666667	0.134939578129
34.2333333333	0.116947634378
34.25	0.134939578129
